timestamp,isRaceOn,timestampMS,speed_mps,speed_kph,speed_mph,gear,engine_rpm,engine_max_rpm,engine_idle_rpm,accel_x,accel_y,accel_z,vel_x,vel_y,vel_z
2025-12-07T20:34:18.026449178Z,true,1768159,45.13981102156388,162.50331967762997,100.97504886657711,3,8264.9384765625,9499.9951171875,999.9993896484375,23.45880126953125,4.426389694213867,2.529298782348633,-2.203197479248047,-0.05101299285888672,45.08598327636719
2025-12-07T20:34:18.029031183Z,true,1768192,45.222997543682766,162.80279115725796,101.16113212536574,3,8154.84716796875,9499.9951171875,999.9993896484375,21.89945411682129,3.6454570293426514,3.017909049987793,-2.263608932495117,-0.09890294075012207,45.166202545166016
2025-12-07T20:34:18.069919114Z,true,1768225,45.248931703549644,162.89615413277872,101.21914528493835,3,8208.8759765625,9499.9951171875,999.9993896484375,21.128223419189453,2.716785430908203,3.069766044616699,-2.2499618530273438,-0.05914187431335449,45.19292068481445
2025-12-07T20:34:18.121710814Z,true,1768259,45.2397516774345,162.8631060387642,101.19861011732033,3,8353.1416015625,9499.9951171875,999.9993896484375,19.716999053955078,1.615665316581726,2.4181318283081055,-2.279024124145508,-0.06085515022277832,45.18227005004883
2025-12-07T20:34:18.129499962Z,true,1768293,45.2995752040996,163.07847073475855,101.33243175705856,3,8317.17578125,9499.9951171875,999.9993896484375,17.090373992919922,0.10042208433151245,2.446596145629883,-2.4268741607666016,-0.11417055130004883,45.234375
2025-12-07T20:34:18.164499882Z,true,1768326,45.30360634703241,163.09298284931666,101.34144918193068,3,8409.5859375,9499.9951171875,999.9993896484375,17.19511604309082,0.07999467849731445,2.293137550354004,-2.4067153930664062,-0.04350471496582031,45.2396125793457
2025-12-07T20:34:18.217850004Z,true,1768359,45.28474365404424,163.02507715455928,101.29925446947773,3,8484.6474609375,9499.9951171875,999.9993896484375,16.832801818847656,-0.320509672164917,1.672874927520752,-2.444032669067383,-0.05848503112792969,45.21870422363281
2025-12-07T20:34:18.23506735Z,true,1768393,45.3126778013753,163.1256400849511,101.36174148100848,3,8424.6396484375,9499.9951171875,999.9993896484375,17.41888427734375,0.21072304248809814,1.8903164863586426,-2.493520736694336,-0.09109103679656982,45.243927001953125
2025-12-07T20:34:18.272508977Z,true,1768426,45.37094829534369,163.33541386323728,101.49208907978611,3,8337.27734375,9499.9951171875,999.9993896484375,17.223899841308594,0.2260872721672058,2.492553234100342,-2.550302505493164,-0.1080930233001709,45.29908752441406
2025-12-07T20:34:18.306360235Z,true,1768460,45.41893211570754,163.50815561654716,101.59942600691083,3,8333.44921875,9499.9951171875,999.9993896484375,16.037094116210938,-0.44976842403411865,2.5094356536865234,-2.6356563568115234,-0.12881743907928467,45.34220886230469
2025-12-07T20:34:18.330122168Z,true,1768492,45.46779960346937,163.68407857248974,101.70873964498479,3,8341.8505859375,9499.9951171875,999.9993896484375,13.851425170898438,-1.918149471282959,2.5623621940612793,-2.757631301879883,-0.16034948825836182,45.38381576538086
2025-12-07T20:34:18.364407289Z,true,1768526,45.49571526442765,163.78457495193956,101.7711853036088,3,8409.7646484375,9499.9951171875,999.9993896484375,11.79242992401123,-3.31294584274292,2.1002731323242188,-2.881101608276367,-0.16445708274841309,45.40409851074219
2025-12-07T20:34:18.427628288Z,true,1768559,45.48208030539335,163.73548909941607,101.74068471834661,3,8542.7890625,9499.9951171875,999.9993896484375,10.788270950317383,-4.0610833168029785,1.4378643035888672,-2.973846435546875,-0.1497180461883545,45.38450622558594
2025-12-07T20:34:18.43042363Z,true,1768592,45.46087775494441,163.65915991779988,101.69325588514536,3,8628.7109375,9499.9951171875,999.9993896484375,10.776373863220215,-4.17901611328125,1.3484816551208496,-3.045055389404297,-0.143324613571167,45.35855484008789
2025-12-07T20:34:18.467152127Z,true,1768626,45.43437811661727,163.56376121982217,101.63397778418583,3,8671.27734375,9499.9951171875,999.9993896484375,11.738212585449219,-3.583383083343506,0.41739368438720703,-3.064573287963867,-0.1284545660018921,45.33072280883789
2025-12-07T20:34:18.551832098Z,true,1768659,45.433797777301756,163.56167199828633,101.6326795999574,3,8633.177734375,9499.9951171875,999.9993896484375,12.957828521728516,-2.754697322845459,0.7049760818481445,-3.104938507080078,-0.1385742425918579,45.32736587524414
2025-12-07T20:34:18.551864431Z,true,1768694,45.47294063592243,163.70258628932075,101.72023982612032,3,8525.916015625,9499.9951171875,999.9993896484375,13.905778884887695,-2.0491156578063965,1.6629304885864258,-3.145069122314453,-0.1475815773010254,45.363807678222656
2025-12-07T20:34:18.565150431Z,true,1768727,45.49193996261865,163.77098386542716,101.76274017998017,3,8516.9755859375,9499.9951171875,999.9993896484375,14.513077735900879,-1.436586618423462,1.973050594329834,-3.1367340087890625,-0.13165169954299927,45.383480072021484
2025-12-07T20:34:18.596879248Z,true,1768760,45.478451499377705,163.72242539775974,101.73256729701797,3,8587.0908203125,9499.9951171875,999.9993896484375,15.871697425842285,-1.0022538900375366,1.6897215843200684,-3.0600719451904297,-0.11513721942901611,45.375240325927734
2025-12-07T20:34:18.630022743Z,true,1768793,45.530056929289856,163.9082049454435,101.84800554740566,3,8507.5361328125,9499.9951171875,999.9993896484375,14.881880760192871,-0.7894384860992432,1.786740779876709,-3.106874465942383,-0.13846641778945923,45.4237174987793
2025-12-07T20:34:18.671397754Z,true,1768826,45.63107033675766,164.27185321232758,102.07396647910669,3,8377.9658203125,9499.9951171875,999.9993896484375,11.64415454864502,-0.8827482461929321,2.3917360305786133,-3.256258010864258,-0.16608762741088867,45.514434814453125
2025-12-07T20:34:18.699788059Z,true,1768859,45.706960309159975,164.5450571129759,102.24372779397233,3,8372.5224609375,9499.9951171875,999.9993896484375,8.431914329528809,-1.0303161144256592,2.8919146060943604,-3.316394805908203,-0.1674228310585022,45.586177825927734
2025-12-07T20:34:18.776186362Z,true,1768893,45.77309014311793,164.78312451522456,102.39165626474623,3,8388.765625,9499.9951171875,999.9993896484375,5.160616874694824,-1.093291997909546,2.3841466903686523,-3.2979984283447266,-0.17105579376220703,45.653804779052734
2025-12-07T20:34:18.776218331Z,true,1768926,45.85882931958142,165.0917855504931,102.58344965814446,3,8335.28125,9499.9951171875,999.9993896484375,2.8847389221191406,-0.5182862877845764,2.6261801719665527,-3.1580677032470703,-0.172887921333313,45.7496337890625
2025-12-07T20:34:18.803178074Z,true,1768960,45.94234668309837,165.39244805915413,102.77027298929008,3,8267.494140625,9499.9951171875,999.9993896484375,0.5926972031593323,0.3583182096481323,2.3646082878112793,-2.8733081817626953,-0.18059885501861572,45.85205078125
2025-12-07T20:34:18.859919884Z,true,1768993,46.01083113823581,165.63899209764892,102.92346860636522,3,8208.2861328125,9499.9951171875,999.9993896484375,-1.3581514358520508,1.7095520496368408,2.0120019912719727,-2.4582691192626953,-0.17352938652038574,45.944786071777344
2025-12-07T20:34:18.864609808Z,true,1769027,46.07973833645597,165.8870580112415,103.07760987435182,3,8166.8515625,9499.9951171875,999.9993896484375,-1.9305007457733154,1.9289298057556152,1.728837013244629,-1.7663764953613281,-0.22327357530593872,46.04533004760742
2025-12-07T20:34:18.907123105Z,true,1769060,46.123224157040724,166.0436069653466,103.17488504585069,3,8155.48193359375,9499.9951171875,999.9993896484375,-1.7510615587234497,0.9398117065429688,1.836116075515747,-0.9312038421630859,-0.21587830781936646,46.11331558227539
2025-12-07T20:34:18.934966474Z,true,1769093,46.09637704378187,165.94695735761474,103.11482966431743,3,8218.455078125,9499.9951171875,999.9993896484375,-4.520784378051758,-0.023018114268779755,0.8427622318267822,-0.2403888702392578,-0.15271681547164917,46.095497131347656
2025-12-07T20:34:18.97196456Z,true,1769127,46.07039927603325,165.8534373937197,103.05671895652982,3,8277.4970703125,9499.9951171875,999.9993896484375,-7.6377763748168945,-0.9996942281723022,-0.11419868469238281,0.43609046936035156,-0.1400984823703766,46.06812286376953
2025-12-07T20:34:19.000975994Z,true,1769160,46.044433363328515,165.75996010798266,102.9986347677641,3,8326.123046875,9499.9951171875,999.9993896484375,-9.556461334228516,-1.3810672760009766,0.15554475784301758,1.0774650573730469,-0.12336114048957825,46.03165817260742
2025-12-07T20:34:19.047514646Z,true,1769193,46.00516912193129,165.61860883895264,102.91080301561298,3,8374.138671875,9499.9951171875,999.9993896484375,-11.21664047241211,-1.5525965690612793,-0.1052083969116211,1.658315658569336,-0.09062959253787994,45.975181579589844
2025-12-07T20:34:19.063535332Z,true,1769227,45.93196714129224,165.35508170865208,102.74705457704228,3,8474.1875,9499.9951171875,999.9993896484375,-12.647026062011719,-1.4828904867172241,-0.6008405685424805,2.1865787506103516,-0.06451314687728882,45.879844665527344
2025-12-07T20:34:19.109093871Z,true,1769260,45.853233724228765,165.07164140722355,102.5709326470763,3,8507.9423828125,9499.9951171875,999.9993896484375,-14.6129150390625,-0.8415270447731018,-0.8275284767150879,2.6249237060546875,-0.020231172442436218,45.77803421020508
2025-12-07T20:34:19.150124285Z,true,1769293,45.749613108849076,164.69860719185667,102.33913954770885,3,8533.166015625,9499.9951171875,999.9993896484375,-17.186187744140625,0.49466779828071594,-1.0406103134155273,2.9579105377197266,0.042859144508838654,45.653873443603516
2025-12-07T20:34:19.184033361Z,true,1769327,45.6405153413609,164.30585522889925,102.09509438770387,3,8514.7080078125,9499.9951171875,999.9993896484375,-19.87807846069336,2.2793266773223877,-0.6068086624145508,3.2107391357421875,0.10332527756690979,45.527320861816406
2025-12-07T20:34:19.211182183Z,true,1769361,45.54165386026428,163.94995389695143,101.87394718617959,3,8431.3623046875,9499.9951171875,999.9993896484375,-23.063209533691406,4.242864608764648,-0.2627286911010742,3.370920181274414,0.16085557639598846,45.41644287109375
2025-12-07T20:34:19.234943187Z,true,1769393,45.47421305239239,163.7071669886126,101.72308614541865,3,8305.1376953125,9499.9951171875,999.9993896484375,-25.536563873291016,5.74049186706543,0.10668373107910156,3.5012989044189453,0.15530163049697876,45.33895492553711
2025-12-07T20:34:19.26996982Z,true,1769427,45.41690558041135,163.50086008948088,101.59489276904537,3,8215.54296875,9499.9951171875,999.9993896484375,-25.083927154541016,5.250280380249023,0.9349050521850586,3.694517135620117,0.05877894163131714,45.26634979248047
2025-12-07T20:34:19.357934345Z,true,1769460,45.33842738833003,163.21833859798812,101.41934176205099,3,8214.587890625,9499.9951171875,999.9993896484375,-23.205909729003906,3.745267868041992,0.7593517303466797,3.8797130584716797,-0.008694380521774292,45.172122955322266
2025-12-07T20:34:19.357967202Z,true,1769493,45.21653631416277,162.77953073098595,101.14667874260327,3,8298.12890625,9499.9951171875,999.9993896484375,-21.79325294494629,2.7660348415374756,-0.28310680389404297,3.9916629791259766,-0.008373379707336426,45.040000915527344
2025-12-07T20:34:19.3783726Z,true,1769527,45.103572756386214,162.37286192299038,100.89398604167059,3,8357.974609375,9499.9951171875,999.9993896484375,-20.421295166015625,2.0146474838256836,-0.5097055435180664,4.091089248657227,-0.01209220290184021,44.91764831542969
2025-12-07T20:34:19.399758124Z,true,1769560,45.00510767453929,162.01838762834146,100.67372556148392,3,8337.8203125,9499.9951171875,999.9993896484375,-20.128694534301758,1.8210268020629883,-0.951472282409668,4.114889144897461,0.0018935799598693848,44.81659698486328
2025-12-07T20:34:19.433202833Z,true,1769593,44.92695215873694,161.73702777145297,100.49889636196501,3,8277.1279296875,9499.9951171875,999.9993896484375,-19.34783172607422,1.3777740001678467,-0.46402931213378906,4.107118606567383,0.018873989582061768,44.73882293701172
2025-12-07T20:34:19.465365115Z,true,1769627,44.831212859841024,161.39236629542768,100.28473329469278,3,8279.5732421875,9499.9951171875,999.9993896484375,-18.114267349243164,0.7609043717384338,-0.7919645309448242,4.065753936767578,0.041583895683288574,44.64645004272461
2025-12-07T20:34:19.501904398Z,true,1769661,44.697783454027395,160.91202043449863,99.98625971965204,3,8327.1611328125,9499.9951171875,999.9993896484375,-17.914691925048828,0.595359206199646,-1.2918367385864258,3.94647216796875,0.07449564337730408,44.52315902709961
2025-12-07T20:34:19.562655024Z,true,1769694,44.57220019556402,160.45992070403048,99.705337505465,3,8333.3232421875,9499.9951171875,999.9993896484375,-18.352642059326172,0.5568300485610962,-1.3926410675048828,3.794008255004883,0.08326297998428345,44.41035461425781
2025-12-07T20:34:19.563436057Z,true,1769727,44.449063412869,160.0166282863284,99.4298879107832,3,8329.5048828125,9499.9951171875,999.9993896484375,-18.70412826538086,0.7580732703208923,-1.6491680145263672,3.619081497192383,0.07859069108963013,44.301414489746094
2025-12-07T20:34:19.597877675Z,true,1769760,44.33116232544552,159.59218437160388,99.16615025228211,3,8311.9208984375,9499.9951171875,999.9993896484375,-18.42328453063965,0.8588681221008301,-1.56475830078125,3.4435482025146484,0.061864614486694336,44.197174072265625
2025-12-07T20:34:19.708030698Z,true,1769794,44.24035608407004,159.26528190265213,98.96302213869963,3,8231.3388671875,9499.9951171875,999.9993896484375,-18.039535522460938,0.7643594145774841,-1.3499045372009277,3.251354217529297,0.04643052816390991,44.12069320678711
2025-12-07T20:34:19.708063746Z,true,1769827,44.174420138030676,159.02791249691043,98.81552738356635,3,8120.23876953125,9499.9951171875,999.9993896484375,-17.591293334960938,0.48318028450012207,-1.16178560256958,3.028383255004883,0.02838444709777832,44.07048416137695
2025-12-07T20:34:19.70831127Z,true,1769860,44.1115017309651,158.80140623147437,98.67478268206509,3,8049.02587890625,9499.9951171875,999.9993896484375,-16.717632293701172,0.003640696406364441,-0.7624130249023438,2.761484146118164,0.025852084159851074,44.02497100830078
2025-12-07T20:34:19.758255146Z,true,1769894,44.02205590667024,158.47940126401286,98.47469773986693,3,8077.76171875,9499.9951171875,999.9993896484375,-16.178375244140625,-0.443852037191391,-0.9594287872314453,2.4731292724609375,0.022584497928619385,43.9525260925293
2025-12-07T20:34:19.764488074Z,true,1769927,43.905459012003135,158.0596524432113,98.2138774823103,3,8126.0634765625,9499.9951171875,999.9993896484375,-16.296100616455078,-0.22135011851787567,-1.8917641639709473,2.130006790161133,0.03857409954071045,43.85374450683594
2025-12-07T20:34:19.797961437Z,true,1769961,43.80064590883621,157.68232527181036,97.97941685931208,3,8113.72607421875,9499.9951171875,999.9993896484375,-16.98324966430664,0.46010684967041016,-2.0266036987304688,1.7653522491455078,0.044188857078552246,43.76503372192383
2025-12-07T20:34:19.862463565Z,true,1769994,43.7405821336505,157.4660956811418,97.84505779804816,3,7995.5283203125,9499.9951171875,999.9993896484375,-17.955806732177734,1.421029806137085,-1.3212089538574219,1.3935489654541016,0.04607081413269043,43.718353271484375
2025-12-07T20:34:19.863729481Z,true,1770027,43.70459139030761,157.33652900510742,97.76454866463472,3,7896.89453125,9499.9951171875,999.9993896484375,-18.214683532714844,2.0364418029785156,-0.9326047897338867,1.0892524719238281,0.023541569709777832,43.691009521484375
2025-12-07T20:34:19.899805287Z,true,1770061,43.67461977063309,157.22863117427914,97.69750394972,3,7828.873046875,9499.9951171875,999.9993896484375,-17.330657958984375,1.803882360458374,-0.5531353950500488,0.878631591796875,-0.011198043823242188,43.66577911376953
2025-12-07T20:34:19.968088163Z,true,1770094,43.63735358531367,157.09447290712922,97.61414172913156,3,7795.5791015625,9499.9951171875,999.9993896484375,-15.843330383300781,1.2792586088180542,-0.5751461982727051,0.7225208282470703,-0.029163837432861328,43.63136291503906
2025-12-07T20:34:19.968120668Z,true,1770127,43.593086352475375,156.93511086891135,97.51511858530627,3,7792.20068359375,9499.9951171875,999.9993896484375,-14.920051574707031,0.7624676823616028,-1.0528874397277832,0.6125278472900391,-0.0408473014831543,43.58876419067383
2025-12-07T20:34:19.997816838Z,true,1770161,43.54530798669646,156.76310875210726,97.40824124776078,3,7792.765625,9499.9951171875,999.9993896484375,-14.385673522949219,0.5047289729118347,-0.8846168518066406,0.5192718505859375,-0.04305124282836914,43.54219055175781
